cooldown_blocked,event,final_decision_allow_true_false,final_reason,inst_id,price,recent_stopout_present,recent_trade_penalty,recovery_blocked,side,timeframe,ts
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,short,15m,2026-03-20 13:01:21
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,long,15m,2026-03-20 13:01:21
False,reentry_check,True,ok,LDO-USDT-SWAP,0.2985,False,,False,short,15m,2026-03-20 13:01:21
False,reentry_check,True,ok,LINK-USDT-SWAP,9.094,False,,False,long,15m,2026-03-20 13:01:22
False,reentry_check,True,ok,LINK-USDT-SWAP,9.094,False,,False,short,15m,2026-03-20 13:01:22
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,long,15m,2026-03-20 13:01:22
False,reentry_check,True,ok,LIT-USDT-SWAP,1.19,False,,False,short,15m,2026-03-20 13:01:22
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,long,15m,2026-03-20 13:01:23
False,reentry_check,True,ok,LQTY-USDT-SWAP,0.2768,False,,False,short,15m,2026-03-20 13:01:23
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,long,15m,2026-03-20 13:01:23
False,reentry_check,True,ok,LRC-USDT-SWAP,0.02387,False,,False,short,15m,2026-03-20 13:01:23
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,long,15m,2026-03-20 13:01:24
False,reentry_check,True,ok,LTC-USDT-SWAP,55.62,False,,False,short,15m,2026-03-20 13:01:24
,reentry_check,True,scan,LTC-USDT-SWAP,55.62,False,0.0,,scan,15m,2026-03-20 13:01:24
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,long,15m,2026-03-20 13:01:24
False,reentry_check,True,ok,MAGIC-USDT-SWAP,0.04774,False,,False,short,15m,2026-03-20 13:01:24
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.343,False,,False,long,15m,2026-03-20 13:01:25
False,reentry_check,True,ok,NEAR-USDT-SWAP,1.343,False,,False,short,15m,2026-03-20 13:01:25
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,long,15m,2026-03-20 13:01:25
False,reentry_check,True,ok,SOL-USDT-SWAP,88.89,False,,False,short,15m,2026-03-20 13:01:25
False,reentry_check,True,ok,SUI-USDT-SWAP,0.9692,False,,False,long,15m,2026-03-20 13:01:26
False,reentry_check,True,ok,SUI-USDT-SWAP,0.9692,False,,False,short,15m,2026-03-20 13:01:26
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,long,15m,2026-03-20 13:01:26
False,reentry_check,True,ok,TON-USDT-SWAP,1.238,False,,False,short,15m,2026-03-20 13:01:26
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,long,15m,2026-03-20 13:01:26
False,reentry_check,True,ok,YGG-USDT-SWAP,0.0402,False,,False,short,15m,2026-03-20 13:01:26
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0961,False,,False,long,15m,2026-03-20 13:01:37
False,reentry_check,True,ok,1INCH-USDT-SWAP,0.0961,False,,False,short,15m,2026-03-20 13:01:37
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,long,15m,2026-03-20 13:01:38
False,reentry_check,True,ok,AAVE-USDT-SWAP,111.86,False,,False,short,15m,2026-03-20 13:01:38
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,long,15m,2026-03-20 13:01:38
False,reentry_check,True,ok,ADA-USDT-SWAP,0.268,False,,False,short,15m,2026-03-20 13:01:38
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,long,15m,2026-03-20 13:01:38
False,reentry_check,True,ok,ARB-USDT-SWAP,0.1006,False,,False,short,15m,2026-03-20 13:01:38
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,long,15m,2026-03-20 13:01:39
False,reentry_check,True,ok,AUCTION-USDT-SWAP,4.905,False,,False,short,15m,2026-03-20 13:01:39
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,long,15m,2026-03-20 13:01:39
False,reentry_check,True,ok,BAND-USDT-SWAP,0.2232,False,,False,short,15m,2026-03-20 13:01:39
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,long,15m,2026-03-20 13:01:40
False,reentry_check,True,ok,BNB-USDT-SWAP,674.8,False,,False,short,15m,2026-03-20 13:01:40
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,long,15m,2026-03-20 13:01:40
False,reentry_check,True,ok,BTC-USDT-SWAP,70555.2,False,,False,short,15m,2026-03-20 13:01:40
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,long,15m,2026-03-20 13:01:40
False,reentry_check,True,ok,CELO-USDT-SWAP,0.0819,False,,False,short,15m,2026-03-20 13:01:40
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,long,15m,2026-03-20 13:01:41
False,reentry_check,True,ok,CFX-USDT-SWAP,0.06338,False,,False,short,15m,2026-03-20 13:01:41
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,long,15m,2026-03-20 13:01:41
False,reentry_check,True,ok,COMP-USDT-SWAP,19.07,False,,False,short,15m,2026-03-20 13:01:41
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,long,15m,2026-03-20 13:01:42
False,reentry_check,True,ok,CRV-USDT-SWAP,0.2366,False,,False,short,15m,2026-03-20 13:01:42
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,long,15m,2026-03-20 13:01:42
False,reentry_check,True,ok,DOT-USDT-SWAP,1.524,False,,False,short,15m,2026-03-20 13:01:42
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,long,15m,2026-03-20 13:01:43
False,reentry_check,True,ok,ENA-USDT-SWAP,0.1047,False,,False,short,15m,2026-03-20 13:01:43
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,long,15m,2026-03-20 13:01:43
False,reentry_check,True,ok,ETC-USDT-SWAP,8.36,False,,False,short,15m,2026-03-20 13:01:43
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,long,15m,2026-03-20 13:01:43
False,reentry_check,True,ok,ETHW-USDT-SWAP,0.273,False,,False,short,15m,2026-03-20 13:01:43
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,long,15m,2026-03-20 13:01:44
False,reentry_check,True,ok,FIL-USDT-SWAP,0.897,False,,False,short,15m,2026-03-20 13:01:44
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,long,15m,2026-03-20 13:01:44
False,reentry_check,True,ok,FLOKI-USDT-SWAP,3e-05,False,,False,short,15m,2026-03-20 13:01:44
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,long,15m,2026-03-20 13:01:45
False,reentry_check,True,ok,HBAR-USDT-SWAP,0.0934,False,,False,short,15m,2026-03-20 13:01:45
,reentry_check,True,scan,HBAR-USDT-SWAP,0.0934,False,0.0,,scan,15m,2026-03-20 13:01:45
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,long,15m,2026-03-20 13:01:45
False,reentry_check,True,ok,IMX-USDT-SWAP,0.1623,False,,False,short,15m,2026-03-20 13:01:45
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,long,15m,2026-03-20 13:01:46
False,reentry_check,True,ok,INJ-USDT-SWAP,3.123,False,,False,short,15m,2026-03-20 13:01:46
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,long,15m,2026-03-20 13:01:47
False,reentry_check,True,ok,IOTA-USDT-SWAP,0.06206,False,,False,short,15m,2026-03-20 13:01:47
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,long,15m,2026-03-20 13:01:47
False,reentry_check,True,ok,JUP-USDT-SWAP,0.16,False,,False,short,15m,2026-03-20 13:01:47
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,long,15m,2026-03-20 13:01:47
False,reentry_check,True,ok,KSM-USDT-SWAP,4.61,False,,False,short,15m,2026-03-20 13:01:47
