active_mode,atr,attempt,cancelled_algo_id,candle_ts,current_price,desired_mode,event,exchange_stop_algo_id,exchange_stop_price,exchange_stop_status,failures,fill_price,inst_id,moved,new_mode,new_stop,old_exchange_stop,old_mode,old_stop,old_strategy_stop,operation,qty,reason,requested_stop,response,response_code,side,slippage_abs,strategy_price,strategy_stop_price,target_stop,threshold,trade_id,trigger_price,ts
,0.0379999999999999,,,,55.9,ATR,STOP_RECOVERY_FAILED,3408933379532742656,55.97,cancel_error,1,,LTC-USDT-SWAP,,,,,,,,,38.5,manage_cycle_reconcile,,,,short,,,55.976,55.976,,20260321_153529_LTC-USDT-SWAP_short,,2026-03-21 15:38:18
,0.0001015000000000009,,,,0.06442,,STOP_HEALTH_CHECK,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:38:18
,0.0001015000000000009,,,,0.06442,,STOP_HEALTH_CONFIRMED,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:38:21
,0.0379999999999999,1,,,,,STOP_PLACED,3408939652265369600,56.066,active,,,LTC-USDT-SWAP,,,,,,,,,38.1,initial_turtle_stop,56.066,,0,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:38
,0.0379999999999999,,,,,,STOP_INIT_PLACED,3408939652265369600,56.066,active,,,LTC-USDT-SWAP,,,,,,,,,38.1,initial_turtle_stop,56.066,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:38
,0.0036100000000000077,,,,0.5881,,STOP_HEALTH_CHECK,3408893744333021184,0.5934,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:38:39
,0.0036100000000000077,,,,0.5881,,STOP_HEALTH_CONFIRMED,3408893744333021184,0.5934,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:38:41
,89.49000000000088,,,,70710.0,,STOP_HEALTH_CHECK,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:38:42
,89.49000000000088,,,,70710.0,,STOP_HEALTH_CONFIRMED,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:38:44
,0.006899999999999995,,,,9.11,,STOP_HEALTH_CHECK,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,257.9,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:38:45
,0.006899999999999995,,,,9.11,,STOP_HEALTH_CONFIRMED,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,257.9,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:38:48
,0.0379999999999999,,,,55.99,,STOP_HEALTH_CHECK,3408939652265369600,56.066,active,,,LTC-USDT-SWAP,,,,,,,,,38.1,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:50
,0.0379999999999999,,,,55.99,,STOP_HEALTH_CONFIRMED,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,38.1,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:52
,0.0379999999999999,,,1774096200000,55.99,,STOP_STRATEGY_RECALC,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,38.1,,,,,short,,55.9,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:52
,0.0379999999999999,,,,55.9,,STOP_STRATEGY_NO_CHANGE,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,38.1,closed_candle,56.066,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:52
,0.0379999999999999,,,,55.9,,STOP_STRATEGY_NO_CHANGE,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,pyramid_closed_candle,56.066,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:38:53
,0.004099999999999948,,,,4.788,,STOP_HEALTH_CHECK,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:39:08
,0.004099999999999948,,,,4.788,,STOP_HEALTH_CONFIRMED,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:39:10
,0.00011950000000000017,,,,0.16546,,STOP_HEALTH_CHECK,3408927529686622208,0.1651,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,,,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:39:11
,0.00011950000000000017,,,,0.16546,,STOP_HEALTH_CONFIRMED,3408927529686622208,0.1651,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,,,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:39:14
,0.0379999999999999,,,,55.98,,STOP_INIT_CONFIRMED,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,56.066,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:39:17
,0.0001015000000000009,,,,0.06438,,STOP_HEALTH_CHECK,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:39:31
,0.0001015000000000009,,,,0.06438,,STOP_HEALTH_CONFIRMED,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:39:33
,89.49000000000088,,,,70719.3,,STOP_HEALTH_CHECK,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:39:49
,89.49000000000088,,,,70719.3,,STOP_HEALTH_CONFIRMED,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:39:51
,0.006899999999999995,,,,9.11,,STOP_HEALTH_CHECK,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,257.9,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:39:53
,0.006899999999999995,,,,9.11,,STOP_HEALTH_CONFIRMED,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,257.9,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:39:55
,0.0379999999999999,,,,55.98,,STOP_HEALTH_CHECK,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:39:57
,0.0379999999999999,,,,55.98,,STOP_HEALTH_CONFIRMED,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:39:59
,0.0036100000000000077,,,,0.5881,,STOP_HEALTH_CHECK,3408893744333021184,0.5934,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:12
,0.0036100000000000077,,,,0.5881,,STOP_HEALTH_CONFIRMED,3408893744333021184,0.5934,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:15
,0.003420000000000012,,,1774096500000,0.5881,,STOP_STRATEGY_RECALC,3408893744333021184,0.5934,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,0.5881,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:15
,0.003420000000000012,,,,0.5881,,STOP_ERROR,3408893744333021184,0.5934,active,,,ETHFI-USDT-SWAP,,,,,,,,amend_stop,4180.0,atr_update,0.5922400000000001,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:16
,0.003420000000000012,,,,0.5881,,STOP_FORCE_REPLACE,3408893744333021184,0.5934,amend_error,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,amend_fallback:atr_update,0.5922400000000001,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:16
,0.003420000000000012,,3408893744333021184,,,,STOP_CANCELLED,3408893744333021184,0.5934,amend_error,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,force_replace:amend_fallback:atr_update,,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:16
,0.003420000000000012,1,,,,,STOP_PLACED,3408943097231794176,0.5922400000000001,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,amend_fallback:atr_update,0.5922400000000001,,0,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:21
,0.003420000000000012,,,,0.5881,,STOP_AMEND_FALLBACK_REPLACED,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,atr_update,0.5922400000000001,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:23
,0.003420000000000012,,,,0.5881,,STOP_MOVED,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,0.5922400000000001,0.5934,,,0.59297,,4180.0,atr_update,,,,short,,,0.59297,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:40:23
,91.06500000000088,,,1774096500000,70718.9,,STOP_STRATEGY_RECALC,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,70720.5,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:40:25
,91.06500000000088,,,,70720.5,,STOP_STRATEGY_NO_CHANGE,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,closed_candle,70597.5,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:40:25
,0.004099999999999948,,,,4.793,,STOP_HEALTH_CHECK,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:40:26
,0.004099999999999948,,,,4.793,,STOP_HEALTH_CONFIRMED,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:40:28
,0.004199999999999937,,,1774096500000,4.793,,STOP_STRATEGY_RECALC,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,4.793,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:40:28
,0.004199999999999937,,,,4.793,,STOP_STRATEGY_NO_CHANGE,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,closed_candle,4.7846,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:40:28
,0.0069499999999999675,,,1774096500000,9.11,,STOP_STRATEGY_RECALC,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,257.9,,,,,long,,9.11,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:40:28
,0.0069499999999999675,,,,9.11,,STOP_STRATEGY_NO_CHANGE,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,257.9,closed_candle,9.0961,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:40:28
,0.0069499999999999675,,,,9.11,,STOP_STRATEGY_NO_CHANGE,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,pyramid_closed_candle,9.0961,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:40:29
,0.00011950000000000017,,,,0.16559,,STOP_HEALTH_CHECK,3408927529686622208,0.1651,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,,,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:30
,0.00011950000000000017,,,,0.16559,,STOP_HEALTH_CONFIRMED,3408927529686622208,0.1651,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,,,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:32
,0.00012950000000000044,,,1774096500000,0.16559,,STOP_STRATEGY_RECALC,3408927529686622208,0.1651,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,,,,,long,,0.16555,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:32
,0.00012950000000000044,,,,0.16555,,STOP_ERROR,3408927529686622208,0.1651,active,,,XLM-USDT-SWAP,,,,,,,,amend_stop,280.22,atr_update,0.16533099999999998,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:33
,0.00012950000000000044,,,,0.16555,,STOP_FORCE_REPLACE,3408927529686622208,0.1651,amend_error,,,XLM-USDT-SWAP,,,,,,,,,280.22,amend_fallback:atr_update,0.16533099999999998,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:33
,0.00012950000000000044,,3408927529686622208,,,,STOP_CANCELLED,3408927529686622208,0.1651,amend_error,,,XLM-USDT-SWAP,,,,,,,,,280.22,force_replace:amend_fallback:atr_update,,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:33
,0.00012950000000000044,1,,,,,STOP_PLACED,3408943653161623552,0.16533099999999998,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,amend_fallback:atr_update,0.16533099999999998,,0,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:38
,0.00012950000000000044,,,,0.16555,,STOP_AMEND_FALLBACK_REPLACED,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,280.22,atr_update,0.16533099999999998,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:40
,0.00012950000000000044,,,,0.16555,,STOP_MOVED,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,0.16533099999999998,0.1651,,,0.165104,,280.22,atr_update,,,,long,,,0.165104,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:40
,0.00012950000000000044,,,,,,STOP_MODE_SWITCHED,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,True,TURTLE,0.16533099999999998,,ATR,0.16533,,,420.33,pyramid_closed_candle,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:40:43
,0.0001015000000000009,,,,0.06445,,STOP_HEALTH_CHECK,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:40:44
,0.0001015000000000009,,,,0.06445,,STOP_HEALTH_CONFIRMED,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:40:46
,0.00010050000000000128,,,1774096500000,0.06445,,STOP_STRATEGY_RECALC,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,0.06438,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:40:46
,0.00010050000000000128,,,,0.06438,,STOP_STRATEGY_NO_CHANGE,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,closed_candle,0.064553,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:40:46
,0.04250000000000007,,,1774096500000,55.98,,STOP_STRATEGY_RECALC,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,55.98,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:40:47
,0.04250000000000007,,,,55.98,,STOP_STRATEGY_NO_CHANGE,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,closed_candle,56.066,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:40:47
,91.06500000000088,,,,70715.9,,STOP_HEALTH_CHECK,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:41:00
,91.06500000000088,,,,70715.9,,STOP_HEALTH_CONFIRMED,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:41:03
,0.0069499999999999675,,,,9.108,,STOP_HEALTH_CHECK,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:41:04
,0.0069499999999999675,,,,9.108,,STOP_HEALTH_CONFIRMED,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:41:06
,0.04250000000000007,,,,55.98,,STOP_HEALTH_CHECK,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:41:08
,0.04250000000000007,,,,55.98,,STOP_HEALTH_CONFIRMED,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:41:10
,0.003420000000000012,,,,0.5887,,STOP_HEALTH_CHECK,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.5922400000000001,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:41:24
,0.003420000000000012,,,,0.5887,,STOP_HEALTH_CONFIRMED,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.5922400000000001,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:41:26
,0.004199999999999937,,,,4.793,,STOP_HEALTH_CHECK,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:41:28
,0.004199999999999937,,,,4.793,,STOP_HEALTH_CONFIRMED,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:41:30
,0.00012950000000000044,,,,0.16562,,STOP_HEALTH_CHECK,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,420.33,,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:41:31
,0.00012950000000000044,,,,0.16562,,STOP_HEALTH_CONFIRMED,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,420.33,,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:41:34
,0.00010050000000000128,,,,0.06454,,STOP_HEALTH_CHECK,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:41:50
,0.00010050000000000128,,,,0.06454,,STOP_HEALTH_CONFIRMED,3408933501066895360,0.06455,active,,,CFX-USDT-SWAP,,,,,,,,,3308.1,,,,,short,,,0.064553,,,20260321_153532_CFX-USDT-SWAP_short,,2026-03-21 15:41:53
,91.06500000000088,,,,70711.1,,STOP_HEALTH_CHECK,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:42:07
,91.06500000000088,,,,70711.1,,STOP_HEALTH_CONFIRMED,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:42:09
,0.0069499999999999675,,,,9.108,,STOP_HEALTH_CHECK,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:42:10
,0.0069499999999999675,,,,9.108,,STOP_HEALTH_CONFIRMED,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:42:12
,0.04250000000000007,,,,55.98,,STOP_HEALTH_CHECK,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:42:13
,0.04250000000000007,,,,55.98,,STOP_HEALTH_CONFIRMED,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:42:16
,0.003420000000000012,,,,0.5878,,STOP_HEALTH_CHECK,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.5922400000000001,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:42:30
,0.003420000000000012,,,,0.5878,,STOP_HEALTH_CONFIRMED,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.5922400000000001,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:42:32
,0.004199999999999937,,,,4.793,,STOP_HEALTH_CHECK,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:42:49
,0.004199999999999937,,,,4.793,,STOP_HEALTH_CONFIRMED,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:42:51
,0.00012950000000000044,,,,0.16562,,STOP_HEALTH_CHECK,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,420.33,,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:42:53
,0.00012950000000000044,,,,0.16562,,STOP_HEALTH_CONFIRMED,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,420.33,,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:42:55
,91.06500000000088,,,,70711.4,,STOP_HEALTH_CHECK,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:43:10
,91.06500000000088,,,,70711.4,,STOP_HEALTH_CONFIRMED,3408913041822408704,70597.5,active,,,BTC-USDT-SWAP,,,,,,,,,6.88,,,,,long,,,70597.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 15:43:12
,0.0069499999999999675,,,,9.108,,STOP_HEALTH_CHECK,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:43:14
,0.0069499999999999675,,,,9.108,,STOP_HEALTH_CONFIRMED,3408932570199842816,9.095,active,,,LINK-USDT-SWAP,,,,,,,,,515.8,,,,,long,,,9.0952,,,20260321_152513_LINK-USDT-SWAP_long,,2026-03-21 15:43:16
,0.04250000000000007,,,,55.98,,STOP_HEALTH_CHECK,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:43:17
,0.04250000000000007,,,,55.98,,STOP_HEALTH_CONFIRMED,3408939652265369600,56.06,active,,,LTC-USDT-SWAP,,,,,,,,,76.2,,,,,short,,,56.066,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 15:43:19
,0.003420000000000012,,,,0.588,,STOP_HEALTH_CHECK,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.5922400000000001,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:43:33
,0.003420000000000012,,,,0.588,,STOP_HEALTH_CONFIRMED,3408943097231794176,0.5922,active,,,ETHFI-USDT-SWAP,,,,,,,,,4180.0,,,,,short,,,0.5922400000000001,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 15:43:35
,0.004199999999999937,,,,4.793,,STOP_HEALTH_CHECK,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:43:53
,0.004199999999999937,,,,4.793,,STOP_HEALTH_CONFIRMED,3408896000935682048,4.784,active,,,AUCTION-USDT-SWAP,,,,,,,,,10022.4,,,,,long,,,4.7843,,,20260321_151655_AUCTION-USDT-SWAP_long,,2026-03-21 15:43:55
,0.00012950000000000044,,,,0.16562,,STOP_HEALTH_CHECK,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,420.33,,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:43:57
,0.00012950000000000044,,,,0.16562,,STOP_HEALTH_CONFIRMED,3408943653161623552,0.16533,active,,,XLM-USDT-SWAP,,,,,,,,,420.33,,,,,long,,,0.16533099999999998,,,20260321_153234_XLM-USDT-SWAP_long,,2026-03-21 15:43:59
