active_mode,atr,attempt,cancelled_algo_id,candle_ts,current_price,desired_mode,event,exchange_stop_algo_id,exchange_stop_price,exchange_stop_status,failures,fill_price,inst_id,moved,new_mode,new_stop,old_exchange_stop,old_mode,old_stop,old_strategy_stop,operation,qty,reason,requested_stop,response,response_code,retry_due_ts,side,slippage_abs,strategy_price,strategy_stop_price,target_stop,threshold,trade_id,trigger_price,ts
,0.0011849999999999973,,,,0.91421,,STOP_HEALTH_CHECK,3412538486765740032,0.92014,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:05
,0.0011849999999999973,,,,0.91421,,STOP_HEALTH_CONFIRMED,3412538486765740032,0.92014,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:08
,0.0014550000000000008,,,1774204200000,0.91421,,STOP_STRATEGY_RECALC,3412538486765740032,0.92014,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,,,,,,short,,0.91421,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:08
,0.0014550000000000008,,,,0.91421,,STOP_ERROR,,0.0,missing_algo_id,,,SUI-USDT-SWAP,,,,,,,,amend_stop,2988.0,atr_update,0.9171199999999999,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:08
,0.0014550000000000008,,,,0.91421,,STOP_FORCE_REPLACE,,0.0,amend_error,,,SUI-USDT-SWAP,,,,,,,,,2988.0,amend_fallback:atr_update,0.9171199999999999,,,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:08
,0.0014550000000000008,,3412538486765740032,,,,STOP_CANCELLED,3412538486765740032,0.92014,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,force_replace:amend_fallback:atr_update,,,,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:11
,0.0014550000000000008,1,,,,,STOP_PLACED,3412556729941319680,0.9171199999999999,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,amend_fallback:atr_update,0.9171199999999999,,0,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:17
,0.0014550000000000008,,,,0.91421,,STOP_AMEND_FALLBACK_REPLACED,3412556729941319680,0.91712,active,,,SUI-USDT-SWAP,,,,,,,,,2988.0,atr_update,0.9171199999999999,,,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:20
,0.0014550000000000008,,,,0.91421,,STOP_MOVED,3412556729941319680,0.91712,active,,,SUI-USDT-SWAP,,,0.9171199999999999,0.92014,,,0.9201459999999999,,2988.0,atr_update,,,,,short,,,0.9201459999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:20
,0.0014550000000000008,,,,0.91421,,STOP_STRATEGY_NO_CHANGE,3412556729941319680,0.91712,active,,,SUI-USDT-SWAP,,,,,,,,,5976.0,pyramid_closed_candle,0.9171199999999999,,,,short,,,0.9171199999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:35:21
,0.0017900000000000138,,,,1.2786,,STOP_HEALTH_CHECK,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:22
,0.0017900000000000138,,,,1.2786,,STOP_HEALTH_CONFIRMED,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:25
,0.0020350000000000203,,,1774204200000,1.2786,,STOP_STRATEGY_RECALC,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,,,,,,short,,1.279,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:25
,0.0020350000000000203,,,,1.279,,STOP_ERROR,,0.0,missing_algo_id,,,NEAR-USDT-SWAP,,,,,,,,amend_stop,213.7,atr_update,1.28267,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:25
,0.0020350000000000203,,,,1.279,,STOP_FORCE_REPLACE,,0.0,amend_error,,,NEAR-USDT-SWAP,,,,,,,,,213.7,amend_fallback:atr_update,1.28267,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:25
,0.0020350000000000203,,3412520306605383680,,,,STOP_CANCELLED,3412520306605383680,1.2865,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,force_replace:amend_fallback:atr_update,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:29
,0.0020350000000000203,1,,,,,STOP_PLACED,3412557309359251456,1.28267,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,amend_fallback:atr_update,1.28267,,0,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:34
,0.0020350000000000203,,,,1.279,,STOP_AMEND_FALLBACK_REPLACED,3412557309359251456,1.2826,active,,,NEAR-USDT-SWAP,,,,,,,,,213.7,atr_update,1.28267,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:37
,0.0020350000000000203,,,,1.279,,STOP_MOVED,3412557309359251456,1.2826,active,,,NEAR-USDT-SWAP,,,1.28267,1.2865,,,1.28636,,213.7,atr_update,,,,,short,,,1.28636,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:37
,0.0020350000000000203,,,,1.279,,STOP_STRATEGY_NO_CHANGE,3412557309359251456,1.2826,active,,,NEAR-USDT-SWAP,,,,,,,,,427.4,pyramid_closed_candle,1.28267,,,,short,,,1.28267,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:35:39
,0.0036000000000000476,1,,,,,STOP_PLACED,3412558192646119424,4.3287988252103515,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,initial_turtle_stop,4.3287988252103515,,0,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:36:01
,0.0036000000000000476,,,,,,STOP_INIT_PLACED,3412558192646119424,4.3287988252103515,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,initial_turtle_stop,4.3287988252103515,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:36:01
,0.0014500000000000012,1,,,,,STOP_PLACED,3412558300825608192,0.8719,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,initial_turtle_stop,0.8719,,0,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:36:04
,0.0014500000000000012,,,,,,STOP_INIT_PLACED,3412558300825608192,0.8719,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,initial_turtle_stop,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:36:04
,0.00020000000000000296,1,,,,,STOP_PLACED,3412558411924332544,0.15724324476744192,active,,,XLM-USDT-SWAP,,,,,,,,,172.0,initial_turtle_stop,0.15724324476744192,,0,,short,,,0.15724324476744192,,,20260322_213604_XLM-USDT-SWAP_short,,2026-03-22 21:36:07
,0.00020000000000000296,,,,,,STOP_INIT_PLACED,3412558411924332544,0.15724324476744192,active,,,XLM-USDT-SWAP,,,,,,,,,172.0,initial_turtle_stop,0.15724324476744192,,,,short,,,0.15724324476744192,,,20260322_213604_XLM-USDT-SWAP_short,,2026-03-22 21:36:07
,5.699999999999976e-05,1,,,,,STOP_PLACED,3412558501950873600,0.058044,active,,,IOTA-USDT-SWAP,,,,,,,,,4658.0,initial_turtle_stop,0.058044,,0,,short,,,0.058044,,,20260322_213607_IOTA-USDT-SWAP_short,,2026-03-22 21:36:10
,5.699999999999976e-05,,,,,,STOP_INIT_PLACED,3412558501950873600,0.058044,active,,,IOTA-USDT-SWAP,,,,,,,,,4658.0,initial_turtle_stop,0.058044,,,,short,,,0.058044,,,20260322_213607_IOTA-USDT-SWAP_short,,2026-03-22 21:36:10
,0.0009700000000000209,1,,,,,STOP_PLACED,3412558611740975104,0.5562401029230136,active,,,ETHFI-USDT-SWAP,,,,,,,,,4858.0,initial_turtle_stop,0.5562401029230136,,0,,short,,,0.5562401029230136,,,20260322_213610_ETHFI-USDT-SWAP_short,,2026-03-22 21:36:13
,0.0009700000000000209,,,,,,STOP_INIT_PLACED,3412558611740975104,0.5562401029230136,active,,,ETHFI-USDT-SWAP,,,,,,,,,4858.0,initial_turtle_stop,0.5562401029230136,,,,short,,,0.5562401029230136,,,20260322_213610_ETHFI-USDT-SWAP_short,,2026-03-22 21:36:13
,0.002299999999999991,1,,,,,STOP_PLACED,3412558711229865984,2.3786,active,,,ICP-USDT-SWAP,,,,,,,,,105709.2,initial_turtle_stop,2.3786,,0,,short,,,2.3786,,,20260322_213614_ICP-USDT-SWAP_short,,2026-03-22 21:36:16
,0.002299999999999991,,,,,,STOP_INIT_PLACED,3412558711229865984,2.3786,active,,,ICP-USDT-SWAP,,,,,,,,,105709.2,initial_turtle_stop,2.3786,,,,short,,,2.3786,,,20260322_213614_ICP-USDT-SWAP_short,,2026-03-22 21:36:16
,0.04200000000000017,1,,,,,STOP_PLACED,3412558815617703936,53.904,active,,,LTC-USDT-SWAP,,,,,,,,,46.5,initial_turtle_stop,53.904,,0,,short,,,53.904,,,20260322_213617_LTC-USDT-SWAP_short,,2026-03-22 21:36:19
,0.04200000000000017,,,,,,STOP_INIT_PLACED,3412558815617703936,53.904,active,,,LTC-USDT-SWAP,,,,,,,,,46.5,initial_turtle_stop,53.904,,,,short,,,53.904,,,20260322_213617_LTC-USDT-SWAP_short,,2026-03-22 21:36:19
,0.14849999999999994,1,,,,,STOP_PLACED,3412558903731642368,87.137,active,,,SOL-USDT-SWAP,,,,,,,,,28.89,initial_turtle_stop,87.137,,0,,short,,,87.137,,,20260322_213619_SOL-USDT-SWAP_short,,2026-03-22 21:36:22
,0.14849999999999994,,,,,,STOP_INIT_PLACED,3412558903731642368,87.137,active,,,SOL-USDT-SWAP,,,,,,,,,28.89,initial_turtle_stop,87.137,,,,short,,,87.137,,,20260322_213619_SOL-USDT-SWAP_short,,2026-03-22 21:36:22
,3.749999999999989e-08,1,,,,,STOP_PLACED,3412559018924007424,2.83550566894e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,882.0,initial_turtle_stop,2.83550566894e-05,,0,,short,,,2.83550566894e-05,,,20260322_213623_FLOKI-USDT-SWAP_short,,2026-03-22 21:36:25
,3.749999999999989e-08,,,,,,STOP_INIT_PLACED,3412559018924007424,2.83550566894e-05,active,,,FLOKI-USDT-SWAP,,,,,,,,,882.0,initial_turtle_stop,2.83550566894e-05,,,,short,,,2.83550566894e-05,,,20260322_213623_FLOKI-USDT-SWAP_short,,2026-03-22 21:36:25
,0.4249999999999915,1,,,,,STOP_PLACED,3412559125761318912,467.04999999999995,active,,,BCH-USDT-SWAP,,,,,,,,,51.92,initial_turtle_stop,467.04999999999995,,0,,short,,,467.04999999999995,,,20260322_213626_BCH-USDT-SWAP_short,,2026-03-22 21:36:28
,0.4249999999999915,,,,,,STOP_INIT_PLACED,3412559125761318912,467.04999999999995,active,,,BCH-USDT-SWAP,,,,,,,,,51.92,initial_turtle_stop,467.04999999999995,,,,short,,,467.04999999999995,,,20260322_213626_BCH-USDT-SWAP_short,,2026-03-22 21:36:28
,0.0002585000000000004,,,,0.1143,,STOP_HEALTH_CHECK,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:28
,0.0002585000000000004,,,,0.1143,,STOP_HEALTH_CONFIRMED,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:30
,0.0002765000000000004,,,1774204200000,0.1143,,STOP_STRATEGY_RECALC,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,,,,,,short,,0.1149,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:30
,0.0002765000000000004,,,,0.1149,,STOP_ERROR,,0.0,missing_algo_id,,,OP-USDT-SWAP,,,,,,,,amend_stop,99840.0,turtle_update,0.1155,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:30
,0.0002765000000000004,,,,0.1149,,STOP_FORCE_REPLACE,,0.0,amend_error,,,OP-USDT-SWAP,,,,,,,,,99840.0,amend_fallback:turtle_update,0.1155,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:30
,0.0002765000000000004,,3412497944388395008,,,,STOP_CANCELLED,3412497944388395008,0.11557,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,force_replace:amend_fallback:turtle_update,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:33
,0.0002765000000000004,1,,,,,STOP_PLACED,3412559409564704768,0.1155,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,amend_fallback:turtle_update,0.1155,,0,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:37
,0.0002765000000000004,,,,0.1149,,STOP_AMEND_FALLBACK_REPLACED,3412559409564704768,0.1155,active,,,OP-USDT-SWAP,,,,,,,,,99840.0,turtle_update,0.1155,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:39
,0.0002765000000000004,,,,0.1149,,STOP_MOVED,3412559409564704768,0.1155,active,,,OP-USDT-SWAP,,,0.1155,0.11557,,,0.11557,,99840.0,turtle_update,,,,,short,,,0.11557,,,20260322_202509_OP-USDT-SWAP_short,,2026-03-22 21:36:39
,0.0014550000000000008,,,,0.91015,,STOP_HEALTH_CHECK,3412556729941319680,0.91712,active,,,SUI-USDT-SWAP,,,,,,,,,5976.0,,,,,,short,,,0.9171199999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:36:40
,0.0014550000000000008,,,,0.91015,,STOP_HEALTH_CONFIRMED,3412556729941319680,0.91712,active,,,SUI-USDT-SWAP,,,,,,,,,5976.0,,,,,,short,,,0.9171199999999999,,,20260322_210531_SUI-USDT-SWAP_short,,2026-03-22 21:36:42
,0.0020350000000000203,,,,1.2768,,STOP_HEALTH_CHECK,3412557309359251456,1.2826,active,,,NEAR-USDT-SWAP,,,,,,,,,427.4,,,,,,short,,,1.28267,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:36:42
,0.0020350000000000203,,,,1.2768,,STOP_HEALTH_CONFIRMED,3412557309359251456,1.2826,active,,,NEAR-USDT-SWAP,,,,,,,,,427.4,,,,,,short,,,1.28267,,,20260322_210537_NEAR-USDT-SWAP_short,,2026-03-22 21:36:44
,0.0036000000000000476,,,,4.327,,STOP_INIT_FAILED,3412558192646119424,4.328,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,,4.3291635,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:07
,0.0036000000000000476,,,,4.327,,STOP_FORCE_REPLACE,3412558192646119424,4.328,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,initial_stop_verify_recover,4.3291635,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:09
,0.0036000000000000476,,3412558192646119424,,,,STOP_CANCELLED,3412558192646119424,4.328,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,force_replace:initial_stop_verify_recover,,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:10
,0.0036000000000000476,1,,,,,STOP_PLACED,3412560658729099264,4.3291635,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,initial_stop_verify_recover,4.3291635,,0,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:14
,0.0036000000000000476,,,,4.327,,STOP_INIT_RECOVERED,3412560658729099264,4.329,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,,4.3291635,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:18
,0.0036000000000000476,,,,4.327,,STOP_HEALTH_CHECK,3412560658729099264,4.329,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,,,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:18
,0.0036000000000000476,,,,4.327,,STOP_HEALTH_CONFIRMED,3412560658729099264,4.329,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,,,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:20
,0.0036000000000000476,,,1774204200000,4.327,,STOP_STRATEGY_RECALC,3412560658729099264,4.329,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,,,,,,short,,4.334,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:20
,0.0036000000000000476,,,,4.334,,STOP_STRATEGY_NO_CHANGE,3412560658729099264,4.329,active,,,KSM-USDT-SWAP,,,,,,,,,6299.0,closed_candle,4.3287988252103515,,,,short,,,4.3287988252103515,,,20260322_213558_KSM-USDT-SWAP_short,,2026-03-22 21:37:20
,0.0014500000000000012,,,,0.866,,STOP_INIT_FAILED,3412558300825608192,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:37:44
,0.0014500000000000012,,,,0.866,,STOP_FORCE_REPLACE,3412558300825608192,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,initial_stop_verify_recover,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:37:46
,0.0014500000000000012,,3412558300825608192,,,,STOP_CANCELLED,3412558300825608192,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace:initial_stop_verify_recover,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:37:46
,0.0014500000000000012,1,,,,,STOP_PLACED,3412561870446747648,0.8719,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,initial_stop_verify_recover,0.8719,,0,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:37:50
,0.0014500000000000012,,,,,,STOP_DESYNC,3412561870446747648,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace_present_confirm_failed:initial_stop_verify_recover,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:08
,0.0014500000000000012,,,,0.866,,STOP_INIT_RETRY_SCHEDULED,3412561870446747648,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,,0.8719,,,1774204693.961208,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:08
,0.0014500000000000012,,,,0.866,,STOP_HEALTH_CHECK,3412561870446747648,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:08
,0.0014500000000000012,,,,0.866,,STOP_HEALTH_INVALID,3412561870446747648,0.871,invalid,,,FIL-USDT-SWAP,,,,,,,,,31052.0,,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:11
,0.0014500000000000012,,,,0.866,,STOP_FORCE_REPLACE,3412561870446747648,0.871,invalid,,,FIL-USDT-SWAP,,,,,,,,,31052.0,health_invalid,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:11
,0.0014500000000000012,,3412561870446747648,,,,STOP_CANCELLED,3412561870446747648,0.871,invalid,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace:health_invalid,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:11
,0.0014500000000000012,1,,,,,STOP_PLACED,3412562715749998592,0.8719,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,health_invalid,0.8719,,0,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:15
,0.0014500000000000012,,,,,,STOP_DESYNC,3412562715749998592,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace_present_confirm_failed:health_invalid,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:33
,0.0014500000000000012,,,,,,STOP_DESYNC,3412562715749998592,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,stop_health_restore_failed,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:33
,0.0014500000000000012,,,,0.866,,STOP_HEALTH_ERROR,3412562715749998592,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:33
,0.0014500000000000012,1,,,0.869,ATR,STOP_RECOVERY_START,3412562715749998592,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,manage_cycle_reconcile,,,,,short,,,0.8719,0.8719,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:33
,0.0014500000000000012,,,,0.869,,STOP_FORCE_REPLACE,3412562715749998592,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,manage_cycle_reconcile,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:35
,0.0014500000000000012,,3412562715749998592,,,,STOP_CANCELLED,3412562715749998592,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace:manage_cycle_reconcile,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:36
,0.0014500000000000012,1,,,,,STOP_PLACED,3412563538370453504,0.8719,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,manage_cycle_reconcile,0.8719,,0,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:40
,0.0014500000000000012,,,,,,STOP_DESYNC,3412563538370453504,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace_present_confirm_failed:manage_cycle_reconcile,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:58
,0.0014500000000000012,,,,,,STOP_DESYNC,3412563538370453504,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,recovery_failed:manage_cycle_reconcile:atr,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:58
,0.0014500000000000012,,,,0.869,ATR,STOP_RECOVERY_FAILED,3412563538370453504,0.871,active,4,,FIL-USDT-SWAP,,,,,,,,,31052.0,manage_cycle_reconcile,,,,,short,,,0.8719,0.8719,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:58
,0.0014500000000000012,,,,0.869,ATR,STOP_RECOVERY_CRITICAL,3412563538370453504,0.871,active,4,,FIL-USDT-SWAP,,,,,,,,,31052.0,manage_cycle_reconcile,,,,,short,,,0.8719,0.8719,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:58
,0.0014500000000000012,,,1774204200000,0.866,,STOP_STRATEGY_RECALC,3412563538370453504,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,,,,,,short,,0.869,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:58
,0.0014500000000000012,2,,,0.869,ATR,STOP_RECOVERY_START,3412563538370453504,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,closed_candle_no_change_reconcile,,,,,short,,,0.8719,0.8719,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:38:58
,0.0014500000000000012,,,,0.869,,STOP_FORCE_REPLACE,3412563538370453504,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,closed_candle_no_change_reconcile,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:00
,0.0014500000000000012,,3412563538370453504,,,,STOP_CANCELLED,3412563538370453504,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace:closed_candle_no_change_reconcile,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:01
,0.0014500000000000012,1,,,,,STOP_PLACED,3412564383271051264,0.8719,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,closed_candle_no_change_reconcile,0.8719,,0,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:05
,0.0014500000000000012,,,,,,STOP_DESYNC,3412564383271051264,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,force_replace_present_confirm_failed:closed_candle_no_change_reconcile,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:23
,0.0014500000000000012,,,,,,STOP_DESYNC,3412564383271051264,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,recovery_failed:closed_candle_no_change_reconcile:atr,,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:23
,0.0014500000000000012,,,,0.869,ATR,STOP_RECOVERY_FAILED,3412564383271051264,0.871,active,6,,FIL-USDT-SWAP,,,,,,,,,31052.0,closed_candle_no_change_reconcile,,,,,short,,,0.8719,0.8719,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:23
,0.0014500000000000012,,,,0.869,ATR,STOP_RECOVERY_CRITICAL,3412564383271051264,0.871,active,6,,FIL-USDT-SWAP,,,,,,,,,31052.0,closed_candle_no_change_reconcile,,,,,short,,,0.8719,0.8719,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:23
,0.0014500000000000012,,,,0.869,,STOP_STRATEGY_NO_CHANGE,3412564383271051264,0.871,active,,,FIL-USDT-SWAP,,,,,,,,,31052.0,closed_candle,0.8719,,,,short,,,0.8719,,,20260322_213601_FIL-USDT-SWAP_short,,2026-03-22 21:39:23
,0.00020000000000000296,,,,0.15698,,STOP_INIT_CONFIRMED,3412558411924332544,0.15724,active,,,XLM-USDT-SWAP,,,,,,,,,172.0,,0.15724324476744192,,,,short,,,0.15724324476744192,,,20260322_213604_XLM-USDT-SWAP_short,,2026-03-22 21:39:26
