cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,short,5m,2026-03-20 15:50:37
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,long,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,short,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,long,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,short,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,long,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,short,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,long,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,short,5m,2026-03-20 15:50:38
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,long,5m,2026-03-20 15:50:39
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,short,5m,2026-03-20 15:50:39
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,19.06,False,0.0,,,,,scan,5m,2026-03-20 15:50:39
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,long,5m,2026-03-20 15:50:39
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,short,5m,2026-03-20 15:50:39
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,long,5m,2026-03-20 15:50:39
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,short,5m,2026-03-20 15:50:39
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,long,5m,2026-03-20 15:50:40
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,short,5m,2026-03-20 15:50:40
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,long,5m,2026-03-20 15:50:40
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,short,5m,2026-03-20 15:50:40
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,long,5m,2026-03-20 15:50:41
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.2689,False,,,,False,,short,5m,2026-03-20 15:50:41
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2689,False,0.0,,,,,scan,5m,2026-03-20 15:50:41
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,long,5m,2026-03-20 15:50:41
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,short,5m,2026-03-20 15:50:41
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-20 15:50:41
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-20 15:50:41
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,long,5m,2026-03-20 15:51:06
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,short,5m,2026-03-20 15:51:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,long,5m,2026-03-20 15:51:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,short,5m,2026-03-20 15:51:06
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,long,5m,2026-03-20 15:51:06
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,short,5m,2026-03-20 15:51:06
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,long,5m,2026-03-20 15:51:07
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,short,5m,2026-03-20 15:51:07
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,long,5m,2026-03-20 15:51:07
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,short,5m,2026-03-20 15:51:07
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,long,5m,2026-03-20 15:51:07
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,short,5m,2026-03-20 15:51:07
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,long,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,short,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,long,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,short,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,long,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,short,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,long,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,short,5m,2026-03-20 15:51:08
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,long,5m,2026-03-20 15:51:09
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,short,5m,2026-03-20 15:51:09
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,long,5m,2026-03-20 15:51:09
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,short,5m,2026-03-20 15:51:09
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,19.06,False,0.0,,,,,scan,5m,2026-03-20 15:51:09
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,long,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,short,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,long,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,short,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,long,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,short,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,long,5m,2026-03-20 15:51:10
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,short,5m,2026-03-20 15:51:10
False,,1779,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,False,0,long,5m,2026-03-20 15:51:11
True,,1779,reentry_check,False,cooldown после ATR-стопа ещё активен 1779s; цена отошла только на 0.63 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,True,0,short,5m,2026-03-20 15:51:11
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2689,True,1.6,,,,,scan,5m,2026-03-20 15:51:11
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,long,5m,2026-03-20 15:51:11
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,short,5m,2026-03-20 15:51:11
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-20 15:51:12
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-20 15:51:12
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,long,5m,2026-03-20 15:51:31
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,short,5m,2026-03-20 15:51:31
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,long,5m,2026-03-20 15:51:31
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,short,5m,2026-03-20 15:51:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,long,5m,2026-03-20 15:51:32
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,short,5m,2026-03-20 15:51:32
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,long,5m,2026-03-20 15:51:32
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,short,5m,2026-03-20 15:51:32
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,long,5m,2026-03-20 15:51:32
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,short,5m,2026-03-20 15:51:32
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,long,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,short,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,long,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,short,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,long,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,short,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,long,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,short,5m,2026-03-20 15:51:33
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,long,5m,2026-03-20 15:51:34
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,short,5m,2026-03-20 15:51:34
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,long,5m,2026-03-20 15:51:34
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,short,5m,2026-03-20 15:51:34
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,long,5m,2026-03-20 15:51:34
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,short,5m,2026-03-20 15:51:34
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,19.06,False,0.0,,,,,scan,5m,2026-03-20 15:51:34
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,long,5m,2026-03-20 15:51:35
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,short,5m,2026-03-20 15:51:35
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,long,5m,2026-03-20 15:51:35
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,short,5m,2026-03-20 15:51:35
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,long,5m,2026-03-20 15:51:35
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,short,5m,2026-03-20 15:51:35
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,long,5m,2026-03-20 15:51:36
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,short,5m,2026-03-20 15:51:36
False,,1754,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,False,0,long,5m,2026-03-20 15:51:36
True,,1754,reentry_check,False,cooldown после ATR-стопа ещё активен 1754s; цена отошла только на 0.63 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,True,0,short,5m,2026-03-20 15:51:36
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2689,True,1.6,,,,,scan,5m,2026-03-20 15:51:36
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,long,5m,2026-03-20 15:51:36
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,short,5m,2026-03-20 15:51:36
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-20 15:51:37
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-20 15:51:37
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.519,False,,,,False,,long,5m,2026-03-20 15:51:37
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.519,False,,,,False,,short,5m,2026-03-20 15:51:37
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1638,False,,,,False,,long,5m,2026-03-20 15:51:37
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1638,False,,,,False,,short,5m,2026-03-20 15:51:37
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,long,5m,2026-03-20 15:51:54
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,short,5m,2026-03-20 15:51:54
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,long,5m,2026-03-20 15:51:54
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,short,5m,2026-03-20 15:51:54
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,long,5m,2026-03-20 15:51:54
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,short,5m,2026-03-20 15:51:54
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,long,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,short,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,long,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,short,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,long,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,short,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,long,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,short,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,long,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,short,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,long,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,short,5m,2026-03-20 15:51:55
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,long,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,short,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,long,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,short,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,long,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,short,5m,2026-03-20 15:51:56
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,19.06,False,0.0,,,,,scan,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,long,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,short,5m,2026-03-20 15:51:56
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,long,5m,2026-03-20 15:51:57
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,short,5m,2026-03-20 15:51:57
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,long,5m,2026-03-20 15:51:57
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,short,5m,2026-03-20 15:51:57
False,,1732,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,False,0,long,5m,2026-03-20 15:51:58
True,,1732,reentry_check,False,cooldown после ATR-стопа ещё активен 1732s; цена отошла только на 0.63 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,True,0,short,5m,2026-03-20 15:51:58
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2689,True,1.6,,,,,scan,5m,2026-03-20 15:51:58
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,long,5m,2026-03-20 15:51:59
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,short,5m,2026-03-20 15:51:59
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-20 15:51:59
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-20 15:51:59
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.519,False,,,,False,,long,5m,2026-03-20 15:51:59
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.519,False,,,,False,,short,5m,2026-03-20 15:51:59
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1638,False,,,,False,,long,5m,2026-03-20 15:52:00
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1638,False,,,,False,,short,5m,2026-03-20 15:52:00
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1584,False,,,,False,,long,5m,2026-03-20 15:52:00
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1584,False,,,,False,,short,5m,2026-03-20 15:52:00
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2975,False,,,,False,,long,5m,2026-03-20 15:52:01
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2975,False,,,,False,,short,5m,2026-03-20 15:52:01
,,,reentry_check,True,scan,LDO-USDT-SWAP,,,0.2975,False,0.0,,,,,scan,5m,2026-03-20 15:52:01
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,long,5m,2026-03-20 15:52:22
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,short,5m,2026-03-20 15:52:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,long,5m,2026-03-20 15:52:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,short,5m,2026-03-20 15:52:22
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,long,5m,2026-03-20 15:52:22
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,short,5m,2026-03-20 15:52:22
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,long,5m,2026-03-20 15:52:23
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,short,5m,2026-03-20 15:52:23
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,long,5m,2026-03-20 15:52:23
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,short,5m,2026-03-20 15:52:23
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,long,5m,2026-03-20 15:52:24
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,short,5m,2026-03-20 15:52:24
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,long,5m,2026-03-20 15:52:24
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2219,False,,,,False,,short,5m,2026-03-20 15:52:24
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,long,5m,2026-03-20 15:52:24
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.4,False,,,,False,,short,5m,2026-03-20 15:52:24
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,long,5m,2026-03-20 15:52:25
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70315.6,False,,,,False,,short,5m,2026-03-20 15:52:25
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,long,5m,2026-03-20 15:52:25
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0834,False,,,,False,,short,5m,2026-03-20 15:52:25
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,long,5m,2026-03-20 15:52:26
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06356,False,,,,False,,short,5m,2026-03-20 15:52:26
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,long,5m,2026-03-20 15:52:26
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.06,False,,,,False,,short,5m,2026-03-20 15:52:26
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,19.06,False,0.0,,,,,scan,5m,2026-03-20 15:52:26
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,long,5m,2026-03-20 15:52:27
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2353,False,,,,False,,short,5m,2026-03-20 15:52:27
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,long,5m,2026-03-20 15:52:28
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.526,False,,,,False,,short,5m,2026-03-20 15:52:28
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,long,5m,2026-03-20 15:52:28
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.1035,False,,,,False,,short,5m,2026-03-20 15:52:28
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,long,5m,2026-03-20 15:52:28
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.35,False,,,,False,,short,5m,2026-03-20 15:52:28
False,,1701,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,False,0,long,5m,2026-03-20 15:52:29
True,,1701,reentry_check,False,cooldown после ATR-стопа ещё активен 1701s; цена отошла только на 0.63 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2689,True,1.6,0.625,1.1,True,0,short,5m,2026-03-20 15:52:29
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2689,True,1.6,,,,,scan,5m,2026-03-20 15:52:29
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,long,5m,2026-03-20 15:52:30
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.897,False,,,,False,,short,5m,2026-03-20 15:52:30
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-20 15:52:30
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-20 15:52:30
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.519,False,,,,False,,long,5m,2026-03-20 15:52:30
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.519,False,,,,False,,short,5m,2026-03-20 15:52:30
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1638,False,,,,False,,long,5m,2026-03-20 15:52:31
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1638,False,,,,False,,short,5m,2026-03-20 15:52:31
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1584,False,,,,False,,long,5m,2026-03-20 15:52:31
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1584,False,,,,False,,short,5m,2026-03-20 15:52:31
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2975,False,,,,False,,long,5m,2026-03-20 15:52:32
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2975,False,,,,False,,short,5m,2026-03-20 15:52:32
,,,reentry_check,True,scan,LDO-USDT-SWAP,,,0.2975,False,0.0,,,,,scan,5m,2026-03-20 15:52:32
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.068,False,,,,False,,long,5m,2026-03-20 15:52:33
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.068,False,,,,False,,short,5m,2026-03-20 15:52:33
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,long,5m,2026-03-20 15:52:55
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0959,False,,,,False,,short,5m,2026-03-20 15:52:55
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,long,5m,2026-03-20 15:52:55
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0767,False,,,,False,,short,5m,2026-03-20 15:52:55
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,long,5m,2026-03-20 15:52:56
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.03,False,,,,False,,short,5m,2026-03-20 15:52:56
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,long,5m,2026-03-20 15:52:56
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.267,False,,,,False,,short,5m,2026-03-20 15:52:56
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,long,5m,2026-03-20 15:52:56
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1004,False,,,,False,,short,5m,2026-03-20 15:52:56
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,long,5m,2026-03-20 15:52:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6844,False,,,,False,,short,5m,2026-03-20 15:52:57
