cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,long,5m,2026-03-20 04:27:44
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,short,5m,2026-03-20 04:27:44
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.934,False,,,,False,,long,5m,2026-03-20 04:27:45
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.934,False,,,,False,,short,5m,2026-03-20 04:27:45
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,long,5m,2026-03-20 04:27:45
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,short,5m,2026-03-20 04:27:45
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70385.0,False,,,,False,,long,5m,2026-03-20 04:27:45
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70385.0,False,,,,False,,short,5m,2026-03-20 04:27:45
False,,,reentry_check,True,ok,CAT-USDT-SWAP,,,1.141e-06,False,,,,False,,long,5m,2026-03-20 04:27:46
False,,,reentry_check,True,ok,CAT-USDT-SWAP,,,1.141e-06,False,,,,False,,short,5m,2026-03-20 04:27:46
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,long,5m,2026-03-20 04:27:46
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,short,5m,2026-03-20 04:27:46
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.56,False,,,,False,,long,5m,2026-03-20 04:27:46
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.56,False,,,,False,,short,5m,2026-03-20 04:27:46
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2385,False,,,,False,,long,5m,2026-03-20 04:27:47
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2385,False,,,,False,,short,5m,2026-03-20 04:27:47
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01119,False,,,,False,,long,5m,2026-03-20 04:27:47
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01119,False,,,,False,,short,5m,2026-03-20 04:27:47
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.538,False,,,,False,,long,5m,2026-03-20 04:27:48
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.538,False,,,,False,,short,5m,2026-03-20 04:27:48
False,,1699,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1727,True,1.6,10.657895,1.1,False,0,long,5m,2026-03-20 04:27:48
False,,1699,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1727,True,1.6,10.657895,1.1,False,0,short,5m,2026-03-20 04:27:48
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.102,False,,,,False,,long,5m,2026-03-20 04:27:48
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.102,False,,,,False,,short,5m,2026-03-20 04:27:48
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,long,5m,2026-03-20 04:27:49
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,short,5m,2026-03-20 04:27:49
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.108,False,,,,False,,long,5m,2026-03-20 04:27:49
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.108,False,,,,False,,short,5m,2026-03-20 04:27:49
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,long,5m,2026-03-20 04:27:50
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,short,5m,2026-03-20 04:27:50
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03267,False,,,,False,,long,5m,2026-03-20 04:27:51
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03267,False,,,,False,,short,5m,2026-03-20 04:27:51
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.43,False,,,,False,,long,5m,2026-03-20 04:27:51
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.43,False,,,,False,,short,5m,2026-03-20 04:27:51
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2039,False,,,,False,,long,5m,2026-03-20 04:27:52
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2039,False,,,,False,,short,5m,2026-03-20 04:27:52
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2411,False,,,,False,,long,5m,2026-03-20 04:27:52
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2411,False,,,,False,,short,5m,2026-03-20 04:27:52
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,73.21,False,,,,False,,long,5m,2026-03-20 04:27:52
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,73.21,False,,,,False,,short,5m,2026-03-20 04:27:52
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16666,False,,,,False,,long,5m,2026-03-20 04:27:53
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16666,False,,,,False,,short,5m,2026-03-20 04:27:53
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2746.0,False,,,,False,,long,5m,2026-03-20 04:27:53
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2746.0,False,,,,False,,short,5m,2026-03-20 04:27:53
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 04:27:53
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 04:27:53
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-20 04:28:51
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-20 04:28:51
True,,1242,reentry_check,False,cooldown после ATR-стопа ещё активен 1242s; цена отошла только на 0.05 ATR,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.88,True,1.6,0.048426,1.1,True,0,long,5m,2026-03-20 04:28:51
False,,1242,reentry_check,True,ok,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.88,True,1.6,0.048426,1.1,False,0,short,5m,2026-03-20 04:28:51
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01378,False,,,,False,,long,5m,2026-03-20 04:28:52
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01378,False,,,,False,,short,5m,2026-03-20 04:28:52
False,,,reentry_check,True,ok,AI16Z-USDT-SWAP,,,0.05617,False,,,,False,,long,5m,2026-03-20 04:28:52
False,,,reentry_check,True,ok,AI16Z-USDT-SWAP,,,0.05617,False,,,,False,,short,5m,2026-03-20 04:28:52
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1002,False,,,,False,,long,5m,2026-03-20 04:28:53
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1002,False,,,,False,,short,5m,2026-03-20 04:28:53
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.691,False,,,,False,,long,5m,2026-03-20 04:28:53
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.691,False,,,,False,,short,5m,2026-03-20 04:28:53
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,long,5m,2026-03-20 04:28:53
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,short,5m,2026-03-20 04:28:53
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.934,False,,,,False,,long,5m,2026-03-20 04:28:54
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.934,False,,,,False,,short,5m,2026-03-20 04:28:54
False,,1773,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,458.7,True,1.6,2.432432,1.1,False,0,long,5m,2026-03-20 04:28:54
False,,1773,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,458.7,True,1.6,2.432432,1.1,False,0,short,5m,2026-03-20 04:28:54
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,458.7,True,1.6,,,,,scan,5m,2026-03-20 04:28:54
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,long,5m,2026-03-20 04:28:55
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,short,5m,2026-03-20 04:28:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70385.0,False,,,,False,,long,5m,2026-03-20 04:28:55
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70385.0,False,,,,False,,short,5m,2026-03-20 04:28:55
False,,,reentry_check,True,ok,CAT-USDT-SWAP,,,1.141e-06,False,,,,False,,long,5m,2026-03-20 04:28:55
False,,,reentry_check,True,ok,CAT-USDT-SWAP,,,1.141e-06,False,,,,False,,short,5m,2026-03-20 04:28:55
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,long,5m,2026-03-20 04:28:56
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,short,5m,2026-03-20 04:28:56
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.56,False,,,,False,,long,5m,2026-03-20 04:28:57
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.56,False,,,,False,,short,5m,2026-03-20 04:28:57
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2385,False,,,,False,,long,5m,2026-03-20 04:28:57
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2385,False,,,,False,,short,5m,2026-03-20 04:28:57
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01119,False,,,,False,,long,5m,2026-03-20 04:28:57
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01119,False,,,,False,,short,5m,2026-03-20 04:28:57
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.538,False,,,,False,,long,5m,2026-03-20 04:28:58
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.538,False,,,,False,,short,5m,2026-03-20 04:28:58
False,,1628,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1727,True,1.6,10.657895,1.1,False,0,long,5m,2026-03-20 04:28:58
False,,1628,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1727,True,1.6,10.657895,1.1,False,0,short,5m,2026-03-20 04:28:58
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.102,False,,,,False,,long,5m,2026-03-20 04:28:58
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.102,False,,,,False,,short,5m,2026-03-20 04:28:58
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,long,5m,2026-03-20 04:28:59
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,short,5m,2026-03-20 04:28:59
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.108,False,,,,False,,long,5m,2026-03-20 04:28:59
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.108,False,,,,False,,short,5m,2026-03-20 04:28:59
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,long,5m,2026-03-20 04:29:00
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,short,5m,2026-03-20 04:29:00
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03267,False,,,,False,,long,5m,2026-03-20 04:29:01
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03267,False,,,,False,,short,5m,2026-03-20 04:29:01
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.43,False,,,,False,,long,5m,2026-03-20 04:29:01
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.43,False,,,,False,,short,5m,2026-03-20 04:29:01
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2039,False,,,,False,,long,5m,2026-03-20 04:29:02
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2039,False,,,,False,,short,5m,2026-03-20 04:29:02
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2411,False,,,,False,,long,5m,2026-03-20 04:29:02
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2411,False,,,,False,,short,5m,2026-03-20 04:29:02
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,73.21,False,,,,False,,long,5m,2026-03-20 04:29:02
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,73.21,False,,,,False,,short,5m,2026-03-20 04:29:02
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16666,False,,,,False,,long,5m,2026-03-20 04:29:03
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16666,False,,,,False,,short,5m,2026-03-20 04:29:03
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2746.0,False,,,,False,,long,5m,2026-03-20 04:29:03
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2746.0,False,,,,False,,short,5m,2026-03-20 04:29:03
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 04:29:04
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 04:29:04
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-20 04:29:52
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-20 04:29:52
True,,1181,reentry_check,False,cooldown после ATR-стопа ещё активен 1181s; цена отошла только на 0.05 ATR,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.88,True,1.6,0.048426,1.1,True,0,long,5m,2026-03-20 04:29:52
False,,1181,reentry_check,True,ok,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.88,True,1.6,0.048426,1.1,False,0,short,5m,2026-03-20 04:29:52
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01378,False,,,,False,,long,5m,2026-03-20 04:29:53
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01378,False,,,,False,,short,5m,2026-03-20 04:29:53
False,,,reentry_check,True,ok,AI16Z-USDT-SWAP,,,0.05617,False,,,,False,,long,5m,2026-03-20 04:29:53
False,,,reentry_check,True,ok,AI16Z-USDT-SWAP,,,0.05617,False,,,,False,,short,5m,2026-03-20 04:29:53
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1002,False,,,,False,,long,5m,2026-03-20 04:29:53
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1002,False,,,,False,,short,5m,2026-03-20 04:29:53
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.691,False,,,,False,,long,5m,2026-03-20 04:29:54
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.691,False,,,,False,,short,5m,2026-03-20 04:29:54
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,long,5m,2026-03-20 04:29:54
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,short,5m,2026-03-20 04:29:54
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.934,False,,,,False,,long,5m,2026-03-20 04:29:55
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.934,False,,,,False,,short,5m,2026-03-20 04:29:55
False,,1712,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,458.7,True,1.6,2.432432,1.1,False,0,long,5m,2026-03-20 04:29:55
False,,1712,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,458.7,True,1.6,2.432432,1.1,False,0,short,5m,2026-03-20 04:29:55
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,458.7,True,1.6,,,,,scan,5m,2026-03-20 04:29:55
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,long,5m,2026-03-20 04:29:56
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,short,5m,2026-03-20 04:29:56
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70385.0,False,,,,False,,long,5m,2026-03-20 04:29:56
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70385.0,False,,,,False,,short,5m,2026-03-20 04:29:56
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,long,5m,2026-03-20 04:29:56
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,short,5m,2026-03-20 04:29:56
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.56,False,,,,False,,long,5m,2026-03-20 04:29:57
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.56,False,,,,False,,short,5m,2026-03-20 04:29:57
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2385,False,,,,False,,long,5m,2026-03-20 04:29:57
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2385,False,,,,False,,short,5m,2026-03-20 04:29:57
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01119,False,,,,False,,long,5m,2026-03-20 04:29:57
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01119,False,,,,False,,short,5m,2026-03-20 04:29:57
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.538,False,,,,False,,long,5m,2026-03-20 04:29:58
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.538,False,,,,False,,short,5m,2026-03-20 04:29:58
False,,1568,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1727,True,1.6,10.657895,1.1,False,0,long,5m,2026-03-20 04:29:58
False,,1568,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1727,True,1.6,10.657895,1.1,False,0,short,5m,2026-03-20 04:29:58
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.102,False,,,,False,,long,5m,2026-03-20 04:29:59
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.102,False,,,,False,,short,5m,2026-03-20 04:29:59
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,long,5m,2026-03-20 04:29:59
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,short,5m,2026-03-20 04:29:59
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.108,False,,,,False,,long,5m,2026-03-20 04:29:59
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.108,False,,,,False,,short,5m,2026-03-20 04:29:59
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,long,5m,2026-03-20 04:30:00
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,short,5m,2026-03-20 04:30:00
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03267,False,,,,False,,long,5m,2026-03-20 04:30:01
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.03267,False,,,,False,,short,5m,2026-03-20 04:30:01
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.41,False,,,,False,,long,5m,2026-03-20 04:30:02
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.41,False,,,,False,,short,5m,2026-03-20 04:30:02
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2039,False,,,,False,,long,5m,2026-03-20 04:30:02
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.2039,False,,,,False,,short,5m,2026-03-20 04:30:02
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2417,False,,,,False,,long,5m,2026-03-20 04:30:02
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2417,False,,,,False,,short,5m,2026-03-20 04:30:02
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,73.54,False,,,,False,,long,5m,2026-03-20 04:30:03
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,73.54,False,,,,False,,short,5m,2026-03-20 04:30:03
,,,reentry_check,True,scan,XAG-USDT-SWAP,,,73.54,False,0.0,,,,,scan,5m,2026-03-20 04:30:03
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16666,False,,,,False,,long,5m,2026-03-20 04:30:04
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16666,False,,,,False,,short,5m,2026-03-20 04:30:04
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2746.0,False,,,,False,,long,5m,2026-03-20 04:30:04
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2746.0,False,,,,False,,short,5m,2026-03-20 04:30:04
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 04:30:04
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 04:30:04
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0779,False,,,,False,,long,5m,2026-03-20 04:31:01
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0779,False,,,,False,,short,5m,2026-03-20 04:31:01
True,,1112,reentry_check,False,cooldown после ATR-стопа ещё активен 1112s; цена отошла только на 0.63 ATR,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,112.02,True,1.6,0.62954,1.1,True,0,long,5m,2026-03-20 04:31:01
False,,1112,reentry_check,True,ok,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,112.02,True,1.6,0.62954,1.1,False,0,short,5m,2026-03-20 04:31:01
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01378,False,,,,False,,long,5m,2026-03-20 04:31:02
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01378,False,,,,False,,short,5m,2026-03-20 04:31:02
False,,,reentry_check,True,ok,AI16Z-USDT-SWAP,,,0.05617,False,,,,False,,long,5m,2026-03-20 04:31:02
False,,,reentry_check,True,ok,AI16Z-USDT-SWAP,,,0.05617,False,,,,False,,short,5m,2026-03-20 04:31:02
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0999,False,,,,False,,long,5m,2026-03-20 04:31:02
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0999,False,,,,False,,short,5m,2026-03-20 04:31:02
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6909,False,,,,False,,long,5m,2026-03-20 04:31:03
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6909,False,,,,False,,short,5m,2026-03-20 04:31:03
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,long,5m,2026-03-20 04:31:03
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.808,False,,,,False,,short,5m,2026-03-20 04:31:03
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.925,False,,,,False,,long,5m,2026-03-20 04:31:03
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.925,False,,,,False,,short,5m,2026-03-20 04:31:03
True,,1643,reentry_check,False,cooldown после ATR-стопа ещё активен 1643s; цена отошла только на 0.00 ATR,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,457.8,True,1.6,0.0,1.1,True,0,long,5m,2026-03-20 04:31:04
False,,1643,reentry_check,True,ok,BCH-USDT-SWAP,ATR стоп 2.0N,0.0,457.8,True,1.6,0.0,1.1,False,0,short,5m,2026-03-20 04:31:04
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,long,5m,2026-03-20 04:31:04
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,714.9,False,,,,False,,short,5m,2026-03-20 04:31:04
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70360.1,False,,,,False,,long,5m,2026-03-20 04:31:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70360.1,False,,,,False,,short,5m,2026-03-20 04:31:05
,,,reentry_check,True,scan,BTC-USDT-SWAP,,,70360.1,False,1.6,,,,,scan,5m,2026-03-20 04:31:05
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,long,5m,2026-03-20 04:31:05
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03634,False,,,,False,,short,5m,2026-03-20 04:31:05
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.34,False,,,,False,,long,5m,2026-03-20 04:31:06
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.34,False,,,,False,,short,5m,2026-03-20 04:31:06
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,19.34,False,0.0,,,,,scan,5m,2026-03-20 04:31:06
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2413,False,,,,False,,long,5m,2026-03-20 04:31:06
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2413,False,,,,False,,short,5m,2026-03-20 04:31:06
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01118,False,,,,False,,long,5m,2026-03-20 04:31:07
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01118,False,,,,False,,short,5m,2026-03-20 04:31:07
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.541,False,,,,False,,long,5m,2026-03-20 04:31:07
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.541,False,,,,False,,short,5m,2026-03-20 04:31:07
False,,1499,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1637,True,1.6,1.184211,1.1,False,0,long,5m,2026-03-20 04:31:08
False,,1499,reentry_check,True,ok,IMX-USDT-SWAP,ATR стоп 2.0N,0.0,0.1637,True,1.6,1.184211,1.1,False,0,short,5m,2026-03-20 04:31:08
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,long,5m,2026-03-20 04:31:08
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,short,5m,2026-03-20 04:31:08
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,long,5m,2026-03-20 04:31:08
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3531,False,,,,False,,short,5m,2026-03-20 04:31:08
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.1,False,,,,False,,long,5m,2026-03-20 04:31:09
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.1,False,,,,False,,short,5m,2026-03-20 04:31:09
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,long,5m,2026-03-20 04:31:09
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2789,False,,,,False,,short,5m,2026-03-20 04:31:09
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.0328,False,,,,False,,long,5m,2026-03-20 04:31:10
False,,,reentry_check,True,ok,SKY-USDT-SWAP,,,0.0328,False,,,,False,,short,5m,2026-03-20 04:31:10
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.41,False,,,,False,,long,5m,2026-03-20 04:31:11
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,89.41,False,,,,False,,short,5m,2026-03-20 04:31:11
