atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.005100000000000016,no_fresh_breakout,13,ICP-USDT-SWAP,,2.402,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004949999999999987,no_fresh_breakout,13,INJ-USDT-SWAP,,3.087,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015550000000000008,no_fresh_breakout,13,KAITO-USDT-SWAP,,0.4083,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000044,no_fresh_breakout,13,LDO-USDT-SWAP,,0.3002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024600000000000045,no_fresh_breakout,13,LINK-USDT-SWAP,,9.426,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001295000000000001,no_fresh_breakout,13,LRC-USDT-SWAP,,0.02475,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.500000000000006e-05,no_fresh_breakout,13,MET-USDT-SWAP,,0.1372,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0035899999999999934,no_fresh_breakout,13,NEAR-USDT-SWAP,,1.2937,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003369999999999991,no_fresh_breakout,13,OP-USDT-SWAP,,0.1138,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020880000000000065,no_fresh_breakout,13,SUI-USDT-SWAP,,0.96108,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002250000000000016,no_fresh_breakout,13,THETA-USDT-SWAP,,0.1657,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020499999999999963,no_fresh_breakout,13,TON-USDT-SWAP,,1.333,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1645000000000003,no_fresh_breakout,13,XAG-USDT-SWAP,,72.58,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0030650000000000065,no_fresh_breakout,13,XRP-USDT-SWAP,,1.4151,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
937561.8526399999,no_fresh_breakout,13,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012999999999999955,no_fresh_breakout,13,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.0000000000000105e-05,no_fresh_breakout,13,YGG-USDT-SWAP,,0.0391,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00040999999999999923,no_fresh_breakout,14,ALGO-USDT-SWAP,,0.0877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00030000000000000165,no_fresh_breakout,14,ARB-USDT-SWAP,,0.0993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015200000000000014,no_fresh_breakout,14,AUCTION-USDT-SWAP,,4.719,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024399999999999977,no_fresh_breakout,14,AVAX-USDT-SWAP,,9.68,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.38000000000000966,no_fresh_breakout,14,BCH-USDT-SWAP,,476.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.349999999999967e-05,no_fresh_breakout,14,CHZ-USDT-SWAP,,0.03596,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002375000000000009,no_fresh_breakout,14,DOGE-USDT-SWAP,,0.09655,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01800000000000006,no_fresh_breakout,14,ETC-USDT-SWAP,,8.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004249999999999976,no_fresh_breakout,14,ETHW-USDT-SWAP,,0.2837,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0049000000000000155,no_fresh_breakout,14,ICP-USDT-SWAP,,2.399,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004749999999999988,no_fresh_breakout,14,INJ-USDT-SWAP,,3.085,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015350000000000003,no_fresh_breakout,14,KAITO-USDT-SWAP,,0.4075,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005300000000000055,no_fresh_breakout,14,LDO-USDT-SWAP,,0.2995,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024800000000000023,no_fresh_breakout,14,LINK-USDT-SWAP,,9.407,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23950000000000032,no_fresh_breakout,14,SOL-USDT-SWAP,,92.06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020520000000000095,no_fresh_breakout,14,SUI-USDT-SWAP,,0.96,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002250000000000016,no_fresh_breakout,14,THETA-USDT-SWAP,,0.1657,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019499999999999962,no_fresh_breakout,14,TON-USDT-SWAP,,1.334,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,14,XAG-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.003015000000000012,no_fresh_breakout,14,XRP-USDT-SWAP,,1.4135,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
752670.967585,no_fresh_breakout,14,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999968,no_fresh_breakout,14,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,14,YGG-USDT-SWAP,,0.039,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031000000000000125,no_fresh_breakout,15,ARB-USDT-SWAP,,0.0993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015400000000000035,no_fresh_breakout,15,AUCTION-USDT-SWAP,,4.713,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3900000000000091,no_fresh_breakout,15,BCH-USDT-SWAP,,475.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
167.36499999999796,no_fresh_breakout,15,BTC-USDT-SWAP,,71117.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016999999999999994,no_fresh_breakout,15,ETC-USDT-SWAP,,8.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004549999999999971,no_fresh_breakout,15,ETHW-USDT-SWAP,,0.2831,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004899999999999993,no_fresh_breakout,15,ICP-USDT-SWAP,,2.399,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004699999999999971,no_fresh_breakout,15,INJ-USDT-SWAP,,3.089,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015499999999999986,no_fresh_breakout,15,KAITO-USDT-SWAP,,0.4075,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024400000000000067,no_fresh_breakout,15,LINK-USDT-SWAP,,9.422,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07699999999999996,no_fresh_breakout,15,LTC-USDT-SWAP,,56.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0036150000000000015,no_fresh_breakout,15,NEAR-USDT-SWAP,,1.287,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23850000000000052,no_fresh_breakout,15,SOL-USDT-SWAP,,92.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020499999999999963,no_fresh_breakout,15,TON-USDT-SWAP,,1.331,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1604999999999997,no_fresh_breakout,15,XAG-USDT-SWAP,,72.57,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003015000000000012,no_fresh_breakout,15,XRP-USDT-SWAP,,1.4145,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
752670.967585,no_fresh_breakout,15,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.99999999999998e-05,no_fresh_breakout,15,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,15,YGG-USDT-SWAP,,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015400000000000035,no_fresh_breakout,16,AUCTION-USDT-SWAP,,4.713,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024100000000000055,no_fresh_breakout,16,AVAX-USDT-SWAP,,9.682,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3900000000000091,no_fresh_breakout,16,BCH-USDT-SWAP,,475.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.0500000000000136e-05,no_fresh_breakout,16,CHZ-USDT-SWAP,,0.03597,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023000000000000104,no_fresh_breakout,16,DOGE-USDT-SWAP,,0.09655,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0026000000000000354,no_fresh_breakout,16,DOT-USDT-SWAP,,1.366,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016999999999999994,no_fresh_breakout,16,ETC-USDT-SWAP,,8.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004549999999999971,no_fresh_breakout,16,ETHW-USDT-SWAP,,0.2831,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004600000000000004,no_fresh_breakout,16,ICP-USDT-SWAP,,2.397,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004749999999999965,no_fresh_breakout,16,INJ-USDT-SWAP,,3.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015550000000000008,no_fresh_breakout,16,KAITO-USDT-SWAP,,0.4096,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005000000000000033,no_fresh_breakout,16,LDO-USDT-SWAP,,0.299,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024500000000000098,no_fresh_breakout,16,LINK-USDT-SWAP,,9.405,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003649999999999998,no_fresh_breakout,16,NEAR-USDT-SWAP,,1.2823,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23600000000000065,no_fresh_breakout,16,SOL-USDT-SWAP,,92.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020430000000000114,no_fresh_breakout,16,SUI-USDT-SWAP,,0.958,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018499999999999962,no_fresh_breakout,16,TON-USDT-SWAP,,1.331,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.15899999999999964,no_fresh_breakout,16,XAG-USDT-SWAP,,72.44,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002955000000000019,no_fresh_breakout,16,XRP-USDT-SWAP,,1.4138,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
752670.967585,no_fresh_breakout,16,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.99999999999998e-05,no_fresh_breakout,16,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,16,YGG-USDT-SWAP,,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003849999999999992,no_fresh_breakout,17,ALGO-USDT-SWAP,,0.0875,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031000000000000125,no_fresh_breakout,17,ARB-USDT-SWAP,,0.0991,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01550000000000007,no_fresh_breakout,17,AUCTION-USDT-SWAP,,4.709,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024150000000000116,no_fresh_breakout,17,AVAX-USDT-SWAP,,9.667,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
168.89499999999754,no_fresh_breakout,17,BTC-USDT-SWAP,,70995.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.750000000000026e-05,no_fresh_breakout,17,CHZ-USDT-SWAP,,0.03595,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023250000000000077,no_fresh_breakout,17,DOGE-USDT-SWAP,,0.0963,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0027000000000000357,no_fresh_breakout,17,DOT-USDT-SWAP,,1.362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015500000000000024,no_fresh_breakout,17,ETC-USDT-SWAP,,8.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.855999999999881,no_fresh_breakout,17,ETH-USDT-SWAP,,2166.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004499999999999976,no_fresh_breakout,17,ETHW-USDT-SWAP,,0.2831,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004600000000000004,no_fresh_breakout,17,ICP-USDT-SWAP,,2.397,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004749999999999965,no_fresh_breakout,17,INJ-USDT-SWAP,,3.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015550000000000008,no_fresh_breakout,17,KAITO-USDT-SWAP,,0.4096,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024500000000000098,no_fresh_breakout,17,LINK-USDT-SWAP,,9.405,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07550000000000026,no_fresh_breakout,17,LTC-USDT-SWAP,,56.23,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003649999999999998,no_fresh_breakout,17,NEAR-USDT-SWAP,,1.2823,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23600000000000065,no_fresh_breakout,17,SOL-USDT-SWAP,,92.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020430000000000114,no_fresh_breakout,17,SUI-USDT-SWAP,,0.958,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017499999999999878,no_fresh_breakout,17,THETA-USDT-SWAP,,0.1655,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018499999999999962,no_fresh_breakout,17,TON-USDT-SWAP,,1.331,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.15899999999999964,no_fresh_breakout,17,XAG-USDT-SWAP,,72.44,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
752670.967585,no_fresh_breakout,17,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.99999999999998e-05,no_fresh_breakout,17,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,17,YGG-USDT-SWAP,,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011000000000000177,no_fresh_breakout,18,1INCH-USDT-SWAP,,0.0967,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031000000000000125,no_fresh_breakout,18,ARB-USDT-SWAP,,0.0991,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.37500000000000855,no_fresh_breakout,18,BCH-USDT-SWAP,,475.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.649999999999995e-05,no_fresh_breakout,18,CHZ-USDT-SWAP,,0.03596,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023250000000000007,no_fresh_breakout,18,DOGE-USDT-SWAP,,0.0964,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015000000000000036,no_fresh_breakout,18,ETC-USDT-SWAP,,8.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999984,no_fresh_breakout,18,ETHW-USDT-SWAP,,0.283,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004649999999999999,no_fresh_breakout,18,ICP-USDT-SWAP,,2.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004649999999999976,no_fresh_breakout,18,INJ-USDT-SWAP,,3.083,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015300000000000008,no_fresh_breakout,18,KAITO-USDT-SWAP,,0.4083,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006349999999999944,no_fresh_breakout,18,KSM-USDT-SWAP,,4.436,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024650000000000106,no_fresh_breakout,18,LINK-USDT-SWAP,,9.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07900000000000026,no_fresh_breakout,18,LTC-USDT-SWAP,,56.28,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,18,NEAR-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,18,NEAR-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.23950000000000032,no_fresh_breakout,18,SOL-USDT-SWAP,,92.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999985,no_fresh_breakout,18,THETA-USDT-SWAP,,0.1652,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017999999999999904,no_fresh_breakout,18,TON-USDT-SWAP,,1.331,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16499999999999987,no_fresh_breakout,18,XAG-USDT-SWAP,,72.53,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
752670.967585,no_fresh_breakout,18,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.99999999999998e-05,no_fresh_breakout,18,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,18,YGG-USDT-SWAP,,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001150000000000019,no_fresh_breakout,19,1INCH-USDT-SWAP,,0.0967,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003949999999999988,no_fresh_breakout,19,ALGO-USDT-SWAP,,0.0873,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015250000000000074,no_fresh_breakout,19,AUCTION-USDT-SWAP,,4.712,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02400000000000011,no_fresh_breakout,19,AVAX-USDT-SWAP,,9.683,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.38500000000000795,no_fresh_breakout,19,BCH-USDT-SWAP,,476.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
170.50499999999812,no_fresh_breakout,19,BTC-USDT-SWAP,,71046.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.649999999999995e-05,no_fresh_breakout,19,CHZ-USDT-SWAP,,0.03596,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023250000000000007,no_fresh_breakout,19,DOGE-USDT-SWAP,,0.0964,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0027000000000000357,no_fresh_breakout,19,DOT-USDT-SWAP,,1.362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015000000000000036,no_fresh_breakout,19,ETC-USDT-SWAP,,8.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999984,no_fresh_breakout,19,ETHW-USDT-SWAP,,0.283,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004649999999999999,no_fresh_breakout,19,ICP-USDT-SWAP,,2.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004649999999999976,no_fresh_breakout,19,INJ-USDT-SWAP,,3.083,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015300000000000008,no_fresh_breakout,19,KAITO-USDT-SWAP,,0.4083,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006349999999999944,no_fresh_breakout,19,KSM-USDT-SWAP,,4.436,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00046000000000000484,no_fresh_breakout,19,LDO-USDT-SWAP,,0.299,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024650000000000106,no_fresh_breakout,19,LINK-USDT-SWAP,,9.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07900000000000026,no_fresh_breakout,19,LTC-USDT-SWAP,,56.28,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,19,NEAR-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,19,NEAR-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.23950000000000032,no_fresh_breakout,19,SOL-USDT-SWAP,,92.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999985,no_fresh_breakout,19,THETA-USDT-SWAP,,0.1652,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017999999999999904,no_fresh_breakout,19,TON-USDT-SWAP,,1.331,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16499999999999987,no_fresh_breakout,19,XAG-USDT-SWAP,,72.53,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
752670.967585,no_fresh_breakout,19,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.99999999999998e-05,no_fresh_breakout,19,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,19,YGG-USDT-SWAP,,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001150000000000019,no_fresh_breakout,20,1INCH-USDT-SWAP,,0.0967,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00030000000000000095,no_fresh_breakout,20,ARB-USDT-SWAP,,0.0992,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01550000000000007,no_fresh_breakout,20,AUCTION-USDT-SWAP,,4.718,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024150000000000116,no_fresh_breakout,20,AVAX-USDT-SWAP,,9.684,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.39000000000000623,no_fresh_breakout,20,BCH-USDT-SWAP,,476.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
173.05999999999767,no_fresh_breakout,20,BTC-USDT-SWAP,,71052.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023250000000000007,no_fresh_breakout,20,DOGE-USDT-SWAP,,0.0964,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00245000000000003,no_fresh_breakout,20,DOT-USDT-SWAP,,1.362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015500000000000114,no_fresh_breakout,20,ETC-USDT-SWAP,,8.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999984,no_fresh_breakout,20,ETHW-USDT-SWAP,,0.283,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004899999999999971,no_fresh_breakout,20,INJ-USDT-SWAP,,3.091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014899999999999996,no_fresh_breakout,20,KAITO-USDT-SWAP,,0.4087,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006699999999999928,no_fresh_breakout,20,KSM-USDT-SWAP,,4.443,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
